"matrix_id";"baseline";"ceof_cor";"stat_nodf_columns";"stat_nodf_rows";"stat_nodf_general";"stat_temp"
"Guaicuruan";"c0";0,997692831760903;56,9150326797386;52,3578595317726;56,8795682972641;36,3394669633092
"Guaicuruan";"c0";0,998401518976622;57,1111111111111;58,5989417989418;57,1226895600436;35,3593812904121
"Guaicuruan";"c0";0,998751998740208;57,1241830065359;57,8232998885173;57,1296236048393;37,2634626156497
"Guaicuruan";"c0";0,997572986789212;58,1960784313725;65,186661164922;58,2504798534235;34,9952449889808
"Guaicuruan";"c0";0,99786087726087;57,3856209150327;65,4543282804152;57,4484124120396;35,116140219413
"Guaicuruan";"c0";0,996717146943908;58,6928104575163;67,0156159629844;58,7575793719558;32,0905282896659
"Guaicuruan";"c0";0,999175767682577;56,4183006535948;56,3792642140468;56,417996868073;37,9314528428077
"Guaicuruan";"c0";0,998352270463796;57,3464052287582;51,1090909090909;57,2978658177102;37,5048549484946
"Guaicuruan";"c0";0,998024514038127;57,1895424836601;53,9966555183947;57,1646951142806;35,1798378697279
"Guaicuruan";"c0";0,999443466283385;57,1503267973856;55,9538461538462;57,1410156639729;38,8680086426955
"Guaicuruan";"c0";0,991654638552545;59,4901960784314;68,1949934123847;59,5579376919252;31,9872939111228
"Guaicuruan";"c0";0,998389055216811;57,7777777777778;51,7725752508361;57,7310446841829;37,8218669445978
"Guaicuruan";"c0";0,995352901620864;58,5751633986928;61,0695652173913;58,5945750859979;32,7577195292494
"Guaicuruan";"c0";0,99896266933502;57,6470588235294;44,5833333333333;57,5453955901427;37,970218184638
"Guaicuruan";"c0";0,996555122082851;58,3790849673203;65,2001165501165;58,432166925163;34,9022568685698
"Guaicuruan";"c0";0,998387873270327;57,7647058823529;64,6645946645947;57,8184015148996;35,5135658070105
"Guaicuruan";"c0";0,998464148501693;56,9281045751634;63,151554564598;56,9765360925909;39,4076082389184
"Guaicuruan";"c0";0,999749449325681;55,3464052287582;43,2923076923077;55,2525990222488;41,3496237300639
"Guaicuruan";"c0";0,999086164715738;57,3856209150327;45,2355072463768;57,2910675012688;39,1620539510338
"Guaicuruan";"c0";0,999031777050733;57,7254901960784;63,45488046575;57,770076890784;37,4555219207692
"Guaicuruan";"c0";0,997385441542815;58,0522875816993;58,7912087912088;58,0580379413064;34,779474251417
"Guaicuruan";"c0";0,997804637928118;57,8300653594771;57,8603174603175;57,8303007843864;36,7632366583574
"Guaicuruan";"c0";0,999237595568615;57,4117647058823;57,862962962963;57,4152759763655;39,0121483961257
"Guaicuruan";"c0";0,999080867029568;56,4313725490196;57,2884615384615;56,4380425022448;41,9956019865329
"Guaicuruan";"c0";0,998948738271411;56,0653594771242;46,5034965034965;55,9909480921154;39,0918307855358
"Guaicuruan";"c0";0,998955125782526;56,6143790849673;56,7518518518519;56,615448911947;38,9204039858739
"Guaicuruan";"c0";0,998179780067248;57,0457516339869;59,8037267080745;57,0672144750304;37,8154147827712
"Guaicuruan";"c0";0,993189479125367;59,6862745098039;61,031884057971;59,6967461794395;30,1292222003927
"Guaicuruan";"c0";0,996244004974657;58,1699346405229;66,491701475912;58,2346954719267;33,4954578099072
"Guaicuruan";"c0";0,99653815379924;57,5424836601307;61,0155844155844;57,5695116815739;31,6975084333338
"Guaicuruan";"c0";0,999130906097077;56,5490196078431;49,4230769230769;56,4935648009578;39,5652118892087
"Guaicuruan";"c0";0,997878670721136;57,9738562091503;64,6409442409442;58,0257401627051;37,4564588112272
"Guaicuruan";"c0";0,997293237892379;58,2875816993464;64,980303030303;58,3396651338286;34,8677858597066
"Guaicuruan";"c0";0,997692318757739;57,9869281045752;58,3242236024845;57,9895529722632;36,9858201853141
"Guaicuruan";"c0";0,996136329622743;58,3006535947712;47,2190476190476;58,2144154159718;32,3692089155415
"Guaicuruan";"c0";0,996630159365733;58,4183006535948;66,2455097237706;58,4792127864366;32,0039511261461
"Guaicuruan";"c0";0,995805621676139;57,5816993464052;57,9746376811594;57,5847572322788;34,4904062793166
"Guaicuruan";"c0";0,9968818081882;58,0653594771242;65,6901098901099;58,1246960562136;34,58845490537
