"matrix_id";"baseline";"ceof_cor";"stat_nodf_columns";"stat_nodf_rows";"stat_nodf_general";"stat_temp"
"Surmic";"r00";0,994652385460234;41,6140753490151;51,0650183150183;41,6411089387348;40,8861425077226
"Surmic";"r00";0,995987025212888;39,5008605851979;44,1071428571429;39,5140364498202;44,6129933382831
"Surmic";"r00";0,991285707049852;42,1160833811436;50,5660173160173;42,1402536727193;41,8482857387707
"Surmic";"r00";0,997602392153924;42,2117039586919;46,4007218271924;42,2236862752494;49,1443402344749
"Surmic";"r00";0,998221187472235;41,3272136163702;45,246963562753;41,3384257157592;51,8124353517608
"Surmic";"r00";0,991820927439199;42,039586919105;52,5893552703898;42,069763602032;37,7960324297903
"Surmic";"r00";0,996705398497102;40,332759609868;41,8619625988047;40,3371337602941;49,4871680963368
"Surmic";"r00";0,997482555928927;42,9910116657105;44,6856120826709;42,9958589209077;44,1481194462125
"Surmic";"r00";0,989882334328952;40,8586727863836;39,0447154471545;40,8534841212256;54,4745154295922
"Surmic";"r00";0,995851502057923;41,0307898259706;42,765444015444;41,0357516514553;45,4445715564773
"Surmic";"r00";0,995545343456543;38,520749665328;46,9330642860055;38,5448123501697;46,8507456431544
"Surmic";"r00";0,998427365421009;41,4276152227959;45,4487179487179;41,4391172328815;44,0982395084163
"Surmic";"r00";0,987137798529992;39,5773570472366;49,375;39,6053823417239;35,9797929618608
"Surmic";"r00";0,996540970403836;44,3296997513865;49,6011477761836;44,3447782640432;45,9687425320742
"Surmic";"r00";0,997682678290382;41,0403518837254;46,7021843825249;41,0565470567769;49,0134292811449
"Surmic";"r00";0,988731336621932;37,4976094855613;49,9012775842044;37,5330890853858;42,3860716499291
"Surmic";"r00";0,9905204153704;38,6163702428763;45,9303854040696;38,6372913388751;47,776533245242
"Surmic";"r00";0,994064764615693;42,4698795180723;53,3289975515585;42,5009410685113;38,7599954724472
"Surmic";"r00";0,996909234084308;40,1893287435456;39,1591591591592;40,1863820342081;46,2919339529721
"Surmic";"r00";0,985335690732058;39,6873207114171;50,4279114905301;39,7180432250873;41,3592504557067
"Surmic";"r00";0,993551715180137;43,1392235609103;47,6500976500976;43,1521265188313;47,181390371829
"Surmic";"r00";0,978879947136484;45,6444826926755;51,299714804252;45,6606589859008;38,2492263100572
"Surmic";"r00";0,99660234544133;40,8586727863836;35,0292397660819;40,8419982068061;45,4527096928989
"Surmic";"r00";0,989841289666379;44,4731306177089;43,9426523297491;44,4716132313017;45,2335037050554
"Surmic";"r00";0,990828147396422;44,946452476573;45,1263308763309;44,9469670028881;43,6734555629023
"Surmic";"r00";0,995869557806697;43,4786766112067;34,4736842105263;43,4529186237906;44,4442104152704
"Surmic";"r00";0,989708207865934;43,2683113406005;49,8526214147772;43,2871451794854;42,0043322290715
"Surmic";"r00";0,994078929406821;42,7137119908204;46,2267771973654;42,7237608043403;51,3001971319963
"Surmic";"r00";0,990587016597904;37,3350545037292;44,3792172739541;37,3552037107379;43,7632939463308
"Surmic";"r00";0,990275315000424;38,7454580225665;47,7653163829634;38,7712585327507;47,1464448167201
"Surmic";"r00";0,987356466323724;41,6571046089118;45,6471671006555;41,6685178311422;41,2862800859088
