"matrix_id";"baseline";"ceof_cor";"stat_nodf_columns";"stat_nodf_rows";"stat_nodf_general";"stat_temp"
"Saharan";"c0";0,999260643709014;63,5060129509713;66,8100358422939;63,5242504278323;32,2606776777419
"Saharan";"c0";0,999392764200174;64,2923219241443;81,1062235255784;64,3851309486233;29,8979042834022
"Saharan";"c0";0,998393443418214;65,0786308973173;83,3490073145246;65,1794793412025;26,3450071426086
"Saharan";"c0";0,998916357681315;64,2923219241443;81,4471326164875;64,3870126915353;29,7157414642479
"Saharan";"c0";0,999734888156511;62,8122109158187;64,7009408602151;62,8226362880969;34,0100200376046
"Saharan";"c0";0,999186467605828;64,3385753931545;81,9494427359375;64,4357834925627;26,7184917574034
"Saharan";"c0";0,998225650109833;63,8760407030527;82,2216386554622;63,977304353204;30,9042905237455
"Saharan";"c0";0,999654549592419;63,9222941720629;80,334595959596;64,0128864542388;33,1609127731723
"Saharan";"c0";0,99962377385504;63,8760407030527;66,8621700879765;63,8925234779465;33,6494671133897
"Saharan";"c0";0,999418660665929;64,2460684551341;67,6041666666667;64,2646044158234;30,9146064202823
"Saharan";"c0";0,999121308191967;64,5235892691952;68,7908496732026;64,5471436044519;28,775294545518
"Saharan";"c0";0,998966964840163;64,5235892691952;69,1197691197691;64,5489591671744;30,3214202129592
"Saharan";"c0";0,999718343416895;63,7835337650324;66,9273378950798;63,800886869706;34,0971808162842
"Saharan";"c0";0,998999785185715;64,1073080481036;40,8602150537634;63,9789892275277;31,7824235287969
"Saharan";"c0";0,999562519702207;64,1073080481036;80,2304292929293;64,1963041175323;33,2279592114795
"Saharan";"c0";0,999972694963637;63,9222941720629;40,625;63,7936982520699;33,659577481817
"Saharan";"c0";0,998859712714975;63,691026827012;81,5871415770609;63,7898094291282;31,9488336194711
"Saharan";"c0";0,999708575842776;63,7372802960222;67,9048550016292;63,7602843882335;29,9082968003773
"Saharan";"c0";0,999414968657204;63,0434782608696;68,3333333333333;63,0726770929163;34,257228586078
"Saharan";"c0";0,999405598614369;64,2460684551341;68,1944444444444;64,2678626188286;30,3195638154673
"Saharan";"c0";0,999111419932455;63,8297872340426;69,281045751634;63,8598769774699;27,4488319302092
"Saharan";"c0";0,999296976288773;64,3848288621647;81,4997759856631;64,4792995914572;26,4176464492182
"Saharan";"c0";0,999724250690096;63,3672525439408;80,2872474747475;63,4606471801734;28,4459977238702
"Saharan";"c0";0,99614485662282;65,8649398704903;86,0901295384054;65,9765784519139;22,4781284970434
"Saharan";"c0";0,999732054397252;63,8297872340426;66,8947539915282;63,8467051738263;35,9952037135427
"Saharan";"c0";0,999902943976966;63,8297872340426;65,8434139784946;63,8409020090809;33,7673504876295
"Saharan";"c0";0,999492022823885;64,199814986124;81,0736396220267;64,2929547725227;27,9755657151536
"Saharan";"c0";0,999642010945775;64,0610545790934;66,8295861844249;64,0763362622875;31,2104934608935
"Saharan";"c0";0,998365385808057;64,8936170212766;84,1764251997095;65,0000538649478;26,3893494853537
"Saharan";"c0";0,999031476257436;64,5698427382054;82,0813976313551;64,6665026548189;30,0820272128191
"Saharan";"c0";0,998581110134087;64,8011100832562;69,6527777777778;64,8278902177246;26,5106963373971
"Saharan";"c0";0,999213691954594;63,691026827012;81,6004876349704;63,7898830964212;29,4542172375215
"Saharan";"c0";0,998599746064705;64,3385753931545;68,4343434343434;64,3611831284324;31,9463626240252
"Saharan";"c0";0,999410625209757;62,627197039778;79,9747474747475;62,7229516879931;31,6575139449876
"Saharan";"c0";0,999733120750868;63,5985198889917;41,1111111111111;63,474394357559;37,3050147186486
"Saharan";"c0";0,999023376566201;64,6160962072155;70,3341013824885;64,647658333298;28,1468968107257
"Saharan";"c0";0,998341647493463;64,9861239592969;70,3284072249589;65,0156121833944;28,2968290814648
"Saharan";"c0";0,999658785672873;64,1535615171138;80,3188131313131;64,2427901368794;31,0989326275319
"Saharan";"c0";0,999132472317869;64,2460684551341;81,4650537634409;64,3411134522361;28,6907719456799
"Saharan";"c0";0,999962896144181;63,1359851988899;39,0625;63,003104875805;36,6501040518713
"Saharan";"c0";0,99855539774814;64,5698427382054;43,2098765432099;64,4519404409009;32,9534939557399
"Saharan";"c0";0,996907659859665;64,3848288621647;70,8526234567901;64,4205296602951;21,1713213288403
"Saharan";"c0";0,999757263984485;63,8760407030527;66,3138440860215;63,8894968394813;32,9081979071917
"Saharan";"c0";0,999809159490398;63,7372802960222;66,817876344086;63,7542845060391;30,3313158256373
"Saharan";"c0";0,999468397076503;64,1535615171138;67,8259408602151;64,1738322402588;31,2613429433538
"Saharan";"c0";0,998994527858164;64,1535615171138;70,1792114695341;64,1868217744409;25,9159565749784
"Saharan";"c0";0,999085007889166;64,5698427382054;82,1184758664311;64,66670731849;29,6945497941616
"Saharan";"c0";0,997816163382057;65,4024051803885;85,0034340659341;65,5105985321027;24,4655444889361
"Saharan";"c0";0,999209585637261;64,3385753931545;82,1926323365831;64,4371258454641;30,8433975148133
"Saharan";"c0";0,997897389205398;64,3385753931545;70,4857248794957;64,3725063010828;26,8338829402609
"Saharan";"c0";0,998864370666759;64,5698427382054;69,1197691197691;64,594957327248;31,9834405118163
