"matrix_id";"baseline";"ceof_cor";"stat_nodf_columns";"stat_nodf_rows";"stat_nodf_general";"stat_temp"
"Turkic";"swap";0,996068490016229;23,819891004039;42,9145526696192;23,9541983107703;28,3073808626771
"Turkic";"swap";0,996122995946094;23,8367245606418;42,9002822752795;23,9708130895832;28,3782391299117
"Turkic";"swap";0,9961181715921;23,8367245606418;42,9002822752795;23,9708130895832;28,3714461188207
"Turkic";"swap";0,99615051942541;23,8613767713393;42,8889440321808;23,9952121519924;28,4614719863253
"Turkic";"swap";0,996144820640671;23,871680899737;42,8825710821114;24,0053989777882;28,5176325581261
"Turkic";"swap";0,996147953157709;23,8773027936406;42,8549421202719;24,0107869930843;28,5434236162088
"Turkic";"swap";0,996152802578747;23,8771824789331;42,8688281867896;24,0107651959297;28,5504575712247
"Turkic";"swap";0,996151458044721;23,894048160644;42,8688281867896;24,0275122484485;28,5699428328345
"Turkic";"swap";0,996159562953465;23,8974212969862;42,8653116286512;24,030836924319;28,6234280448997
"Turkic";"swap";0,996321232702616;23,9045517324206;42,8741215958189;24,03797917318;28,7440044722196
"Turkic";"swap";0,996327188188632;23,9130568547691;42,871544715335;24,0464063473574;28,8459095119977
"Turkic";"swap";0,996314139069852;23,9127757600739;42,8761350320428;24,046159517011;28,7135218053175
"Turkic";"swap";0,996400982490642;23,915245377753;42,8959287304079;24,0487509881515;28,6922135822181
"Turkic";"swap";0,996400982490642;23,9203050822662;42,8959287304079;24,0537751039071;28,7108150160263
"Turkic";"swap";0,996400982490642;23,9203050822662;42,8959287304079;24,0537751039071;28,7123360968455
"Turkic";"swap";0,996419625237877;23,9211082099667;42,8738379809173;24,0544172015229;28,71860864965
"Turkic";"swap";0,996401415916777;23,9211082099667;42,8594079664873;24,0543157042349;28,7115453178658
"Turkic";"swap";0,996405363547097;23,9146430319776;42,8746868052955;24,048003468486;28,7004615357138
"Turkic";"swap";0,996386226186687;23,9163296001487;42,8717554001753;24,0496575549318;28,7021582564036
"Turkic";"swap";0,996388646322249;23,9164340067497;42,8714501498701;24,0497590801037;28,704377337589
"Turkic";"swap";0,996497099182698;23,9318018552991;42,8725425026473;24,0650265182125;28,7428469741718
"Turkic";"swap";0,996506737742517;23,9334884234702;42,8884155185203;24,0668128704812;28,776660197445
"Turkic";"swap";0,996537211715118;23,9218232510329;42,8457652404733;24,0549297561837;28,9906080572718
"Turkic";"swap";0,996516221760453;23,9426523679458;42,8267843022588;24,0754788586414;29,0569287935229
"Turkic";"swap";0,996485826038043;23,9413383274697;42,8580190292186;24,0743937584506;29,0353519370205
"Turkic";"swap";0,996469108269835;23,9358288714441;42,8530172099744;24,0688878730214;29,0737202938567
"Turkic";"swap";0,996477276731341;23,9365597176516;42,8480914758593;24,0695789321888;29,0706287690776
"Turkic";"swap";0,99650890607129;23,9345518984003;42,865219242987;24,067705708099;29,0790294107863
"Turkic";"swap";0,996486927720652;23,9311787620581;42,8656436551762;24,0643592828096;28,9737184200936
"Turkic";"swap";0,996498034963587;23,9751018159994;42,8618436003557;24,1079466637591;29,0737007790143
"Turkic";"swap";0,996559763229808;23,9842146383079;42,8665720711621;24,1170286475824;29,0866225506056
"Turkic";"swap";0,996543781710981;23,9841022004299;42,864112721227;24,1168997020834;29,1657706038528
"Turkic";"swap";0,996535932029065;23,9856029166138;42,8703183156679;24,1184335112615;29,2178566602887
"Turkic";"swap";0,996494669147828;23,9832472812892;42,8611693855769;24,1160300935179;29,3002389030386
"Turkic";"swap";0,996494669147828;23,9813981312413;42,8611693855769;24,1141939499514;29,288523301472
"Turkic";"swap";0,996535511698283;23,9658335164053;42,8540191570644;24,0986885199067;29,2768404365255
"Turkic";"swap";0,996567587376089;23,9663153930256;42,8541209074025;24,0991677228092;29,2762481309781
"Turkic";"swap";0,996581658731386;23,9625099062713;42,87544270891;24,0955389754217;29,1905817655638
"Turkic";"swap";0,996648103522493;23,9624947704031;42,8709204238426;24,0954921373385;29,1174451812603
"Turkic";"swap";0,996647213495645;23,9632443562569;42,8545711345731;24,0961214537732;29,1647296424234
"Turkic";"swap";0,996647213495645;23,9632443562569;42,8545711345731;24,0961214537732;29,1861754766814
"Turkic";"swap";0,996651546101849;23,9871475988912;42,8583378682876;24,1198830609951;29,1461267662683
"Turkic";"swap";0,996622083071908;23,9858981175263;42,8745497755207;24,1187563988828;28,999348292186
"Turkic";"swap";0,996598920512702;23,9945105294984;42,8598998735421;24,1272051892736;29,158193221605
"Turkic";"swap";0,996614176350456;24,0100671130574;42,8714029501713;24,1427332614294;29,1289958861049
"Turkic";"swap";0,996607693341156;24,0102277385975;42,8870020127628;24,1430024772623;29,0539019337628
"Turkic";"swap";0,996598069429828;24,010471354;42,8981610463677;24,1433228691191;29,0643372987647
"Turkic";"swap";0,996536983882588;24,0067769665776;42,8859182532237;24,1395683542449;29,1507519907511
"Turkic";"swap";0,996517278636958;24,0129610498716;42,8798947021543;24,1456665719435;29,1782238831565
"Turkic";"swap";0,996487853229807;24,0128662190239;42,8621748142656;24,1454477706383;29,2682164086792
"Turkic";"swap";0,996507652106478;24,0136410313247;42,8675417237679;24,1462548826582;29,2699948856639
"Turkic";"swap";0,996505991697817;24,0136410313247;42,8668817231078;24,1462502403706;29,2710173467085
"Turkic";"swap";0,996516227666277;24,00531218521;42,8408531587736;24,1377968986494;29,4342347557669
