"matrix_id";"baseline";"ceof_cor";"stat_nodf_columns";"stat_nodf_rows";"stat_nodf_general";"stat_temp"
"Nambiquaran";"swap";0,988510709834653;64,8316192780803;81,8607685009488;64,9340194538041;19,0774739133592
"Nambiquaran";"swap";0,988320789538522;64,3476507360355;81,8607685009488;64,4529611254818;19,6724314703635
"Nambiquaran";"swap";0,988320789538522;64,3476507360355;81,8607685009488;64,4529611254818;19,6007254995857
"Nambiquaran";"swap";0,988320789538522;64,3476507360355;81,8607685009488;64,4529611254818;19,9023796886039
"Nambiquaran";"swap";0,988274182201145;64,4383948376689;81,8607685009488;64,5431595620422;19,8750113131386
"Nambiquaran";"swap";0,988274182201145;64,4383948376689;81,8607685009488;64,5431595620422;19,9469901148581
"Nambiquaran";"swap";0,988274182201145;64,4383948376689;81,8607685009488;64,5431595620422;19,9344504232064
"Nambiquaran";"swap";0,989395564682612;64,8316192780803;81,8323055028463;64,9338482992755;19,70423587774
"Nambiquaran";"swap";0,989061182171485;65,1038515829804;81,8038425047438;65,2042724544282;19,2361766562799
"Nambiquaran";"swap";0,989198694220089;64,9122807017544;81,8323055028463;65,0140246873292;20,1829996008304
"Nambiquaran";"swap";0,989198694220089;64,9122807017544;81,8323055028463;65,0140246873292;20,100286644473
"Nambiquaran";"swap";0,990850757680302;65,3760838878806;82,6358769314177;65,4798709777395;19,6269358396012
"Nambiquaran";"swap";0,991463658205066;65,3458358540028;82,6989021415018;65,450183817247;19,3534956070155
"Nambiquaran";"swap";0,991463658205066;65,3458358540028;82,6989021415018;65,450183817247;19,3239072968296
"Nambiquaran";"swap";0,990850757680302;65,3760838878806;82,6358769314177;65,4798709777395;19,55833243891
"Nambiquaran";"swap";0,990850757680302;65,3760838878806;82,6358769314177;65,4798709777395;19,4961425854261
"Nambiquaran";"swap";0,990966100877303;65,2550917523694;82,0656004337219;65,3561771924257;19,5130455160294
"Nambiquaran";"swap";0,990966100877303;65,2550917523694;82,0656004337219;65,3561771924257;19,5248004211756
"Nambiquaran";"swap";0,990612151311621;65,1945956846138;81,7977432908647;65,2944342150182;19,7202618368425
"Nambiquaran";"swap";0,990783484835122;64,7610405323654;81,8262062889672;64,8636572837581;20,150298256373
"Nambiquaran";"swap";0,991253205260196;64,065335753176;81,8892314990512;64,1725149218223;20,4997826934454
"Nambiquaran";"swap";0,990783484835122;64,7610405323654;81,8262062889672;64,8636572837581;20,3749166026794
"Nambiquaran";"swap";0,989826201587379;64,0048396854204;81,8262062889672;64,1120036457545;20,6951275970421
"Nambiquaran";"swap";0,989826201587379;64,0048396854204;81,8262062889672;64,1120036457545;20,642112218191
"Nambiquaran";"swap";0,989826201587379;64,0048396854204;81,8262062889672;64,1120036457545;20,6726217949669
"Nambiquaran";"swap";0,989871287755723;63,6418632788869;81,8262062889672;63,7512098995127;20,3881416935648
