"matrix_id";"baseline";"ceof_cor";"stat_nodf_columns";"stat_nodf_rows";"stat_nodf_general";"stat_temp"
"Nambiquaran";"curveball";0,988194113774027;65,5374067352289;81,2310246679317;65,6317760553293;19,0640644699079
"Nambiquaran";"curveball";0,988624854179859;65,3760838878806;81,3631743019789;65,4722179252474;19,7972068087459
"Nambiquaran";"curveball";0,988766438611957;65,7088122605364;81,3631743019789;65,802945525969;19,3366952102178
"Nambiquaran";"curveball";0,987738567143165;65,466827989514;80,792897804283;65,5589871585746;19,3132656189385
"Nambiquaran";"curveball";0,989154962131101;65,8499697519661;81,8643263757116;65,9462677472983;18,8974329494072
"Nambiquaran";"curveball";0,990544445394177;65,9608792095181;82,4630658715099;66,0601106386341;18,6694175770042
"Nambiquaran";"curveball";0,987620635793785;65,4466626335955;80,855923014367;65,5393220465887;19,6106154093158
"Nambiquaran";"curveball";0,987620635793785;65,4466626335955;80,855923014367;65,5393220465887;19,4957071313608
"Nambiquaran";"curveball";0,988388549573099;65,5979028029845;80,855923014367;65,6896527741894;19,1903790548287
"Nambiquaran";"curveball";0,988763034879038;65,3458358540028;80,2856465166712;65,4356723582883;19,0410252304887
"Nambiquaran";"curveball";0,988569221651552;65,1945956846138;80,2856465166712;65,2853416306875;19,5432899923082
"Nambiquaran";"curveball";0,988505977552996;65,1340996168582;80,2856465166712;65,2252093396473;19,7645353873419
"Nambiquaran";"curveball";0,98844302239393;65,1340996168582;80,2856465166712;65,2252093396473;19,8115647980259
"Nambiquaran";"curveball";0,989143771154876;65,0937689050212;80,9189482244511;65,1889293338812;19,9161622020279
"Nambiquaran";"curveball";0,988979370169888;65,1139342609397;80,9189482244511;65,2089734308947;19,8443103551869
