"matrix_id";"baseline";"ceof_cor";"stat_nodf_columns";"stat_nodf_rows";"stat_nodf_general";"stat_temp"
"JordanShennanTypesUses";"r00";0,984534917535376;30,2180949357029;28,412403685683;29,4042158503837;70,5560334738919
"JordanShennanTypesUses";"r00";0,981142920235513;30,8343428443096;30,6597592999117;30,7556528160865;67,702747869722
"JordanShennanTypesUses";"r00";0,985937378435391;30,3631403050008;30,000586226771;30,1997263317841;73,6320371715543
"JordanShennanTypesUses";"r00";0,982769599266284;30,3638133755878;30,2268429950616;30,3020767259711;72,2536208107279
"JordanShennanTypesUses";"r00";0,979082794220537;30,8511688587905;30,1039320156967;30,5143668510457;69,424065086729
"JordanShennanTypesUses";"r00";0,984136445552072;31,3813066470874;30,8538247762969;31,1435547819683;68,3046575761382
"JordanShennanTypesUses";"r00";0,972133173304484;32,78890073765;32,5346041766618;32,6742816672776;66,5336552503635
"JordanShennanTypesUses";"r00";0,973427445132873;29,7002277899288;30,1280309553113;29,8930514794351;70,3211247355125
"JordanShennanTypesUses";"r00";0,960728798218316;28,8817739831517;29,4082412982746;29,1190685576688;72,379067869205
"JordanShennanTypesUses";"r00";0,983804101022474;30,6587515474559;30,0985897443387;30,4062698588246;68,7441317427324
"JordanShennanTypesUses";"r00";0,956304529005025;31,1482502597902;31,0045922209533;31,0834992824312;69,8822378144156
"JordanShennanTypesUses";"r00";0,981329663492294;30,9493136894446;30,734223812933;30,8523662451045;71,3654775164455
"JordanShennanTypesUses";"r00";0,987532544352914;30,2226959702043;29,1594226361433;29,7434468579542;69,5324663485563
"JordanShennanTypesUses";"r00";0,974769364306592;29,1860062541126;29,1512513577291;29,1703411822025;72,9552122225458
"JordanShennanTypesUses";"r00";0,976148290196078;30,6138084875626;29,6888713365381;30,196911632995;71,4995024776182
"JordanShennanTypesUses";"r00";0,984147261899208;30,5219239355452;29,9541583397859;30,2660149900113;72,8185078682166
"JordanShennanTypesUses";"r00";0,985576174266441;31,8915028599851;31,1359749112786;31,5509638028126;67,3212545347505
"JordanShennanTypesUses";"r00";0,984463250339098;31,372303868151;30,8942555045794;31,1568331641324;66,1414266583863
"JordanShennanTypesUses";"r00";0,977085775649607;30,1616557430511;31,1004220414199;30,5847858081918;69,4250162779931
"JordanShennanTypesUses";"r00";0,983796080850022;29,8217925250366;29,1982917742027;29,5407620771242;72,6642460936248
"JordanShennanTypesUses";"r00";0,987967428183358;29,9649249573522;28,7982180138051;29,4390552218483;75,4628764125052
"JordanShennanTypesUses";"r00";0,985922356900358;30,0379834266877;30,5996803466439;30,2911570384198;68,6390143421064
"JordanShennanTypesUses";"r00";0,974938560657081;29,9528480010208;29,5934485786236;29,7908559255972;70,6157451785077
"JordanShennanTypesUses";"r00";0,972455730169321;31,0797583520859;30,3000801690966;30,7283340615779;72,5423527305303
"JordanShennanTypesUses";"r00";0,972786158552214;32,324886415418;32,6756123618472;32,4829690956516;64,1275651946104
"JordanShennanTypesUses";"r00";0,979206163853076;29,8718421974236;30,2072184693047;30,0230063199685;71,5864380968799
"JordanShennanTypesUses";"r00";0,981635744852457;30,8890448176162;30,6245226023745;30,7698167388485;67,584406945557
"JordanShennanTypesUses";"r00";0,983335060051876;30,5773891114423;31,1057900867975;30,8155552444947;66,9618809482969
"JordanShennanTypesUses";"r00";0,979722248753586;29,4165215552259;29,2247391785972;29,3300794986068;74,677072934052
"JordanShennanTypesUses";"r00";0,978553096537138;29,670109636887;30,2691789810747;29,940128118665;71,624116791688
"JordanShennanTypesUses";"r00";0,988613415901159;28,9096173515755;28,5730358348839;28,7579099891251;78,8558579247836
"JordanShennanTypesUses";"r00";0,968048710122298;30,9269638630104;30,5138251708864;30,7407498904654;68,6818552495304
"JordanShennanTypesUses";"r00";0,975090607780461;30,4427888771743;30,008084472838;30,246854592738;74,8620577814946
"JordanShennanTypesUses";"r00";0,964771738185253;30,3375150135947;31,3018537697033;30,7721713507458;70,0204711368747
"JordanShennanTypesUses";"r00";0,964462637638225;29,9781655221855;29,6549283718848;29,8324728650244;68,5660271595268
"JordanShennanTypesUses";"r00";0,965677543246486;30,4704991083729;31,5977678218688;30,9785928533245;66,983212756526
"JordanShennanTypesUses";"r00";0,981660666350593;31,8920541509461;31,1656552107756;31,5646444096649;70,0165283792268
"JordanShennanTypesUses";"r00";0,970383979368951;31,1577838612722;31,0362248073608;31,1029935577757;67,9091568402097
"JordanShennanTypesUses";"r00";0,984378312588573;30,2479684705598;30,507920728509;30,3651367328106;71,6206667744148
"JordanShennanTypesUses";"r00";0,960287909434239;29,1671184113045;29,3776615034653;29,262016483866;73,5781856175332
"JordanShennanTypesUses";"r00";0,985109423762617;31,2146122611239;31,0423693226146;31,1369772140221;68,3362616549184
"JordanShennanTypesUses";"r00";0,980539335938617;31,0190081345055;30,268083453068;30,6805439076532;72,5406702805686
"JordanShennanTypesUses";"r00";0,978367493760193;30,9830073949675;29,4067023469857;30,2725195357495;70,4424212106043
"JordanShennanTypesUses";"r00";0,969191096652507;30,9856007779596;31,3399452923744;31,1453144550772;65,9437690258946
"JordanShennanTypesUses";"r00";0,964619853219364;29,7583073995034;29,3512028532271;29,574813197076;74,4846358894864
"JordanShennanTypesUses";"r00";0,979296662673376;28,845909227969;29,5496361488264;29,1631000116402;75,9066033659377
"JordanShennanTypesUses";"r00";0,955334322814251;30,8655627011109;31,6151339707544;31,2034169047641;68,0334213723753
"JordanShennanTypesUses";"r00";0,97411412676435;28,9474379133848;30,0752858230829;29,4557927193983;75,7358513023157
"JordanShennanTypesUses";"r00";0,986610329999839;29,5913525598888;29,6198066440981;29,6041776671875;72,0838451740842
"JordanShennanTypesUses";"r00";0,97753766434787;30,1102936069714;29,2464464984708;29,7209318628114;72,081161789161
"JordanShennanTypesUses";"r00";0,981991745155858;29,6447541630266;28,8743015758377;29,2974881246403;70,6980938034071
"JordanShennanTypesUses";"r00";0,977188072728477;31,7772634342402;31,6392572855421;31,7150599329109;68,5549552767287
"JordanShennanTypesUses";"r00";0,9881386718063;30,9917456890781;30,2438811199826;30,6546607464383;71,1862447264069
"JordanShennanTypesUses";"r00";0,9556391187087;30,0864906595804;30,7880639664993;30,4027107449982;70,1400189339059
"JordanShennanTypesUses";"r00";0,974853518492652;29,7745087446084;30,3288041243507;30,0243462606601;67,6910845516259
"JordanShennanTypesUses";"r00";0,9789025773904;30,156879388607;30,5766749744483;30,3460938223712;70,5244758896683
"JordanShennanTypesUses";"r00";0,979382922093672;31,2760398516212;30,6880221094915;31,0110026576321;68,3144683479896
"JordanShennanTypesUses";"r00";0,968766343868019;30,2664580405444;30,1127777693627;30,1971897431322;70,7241846227025
"JordanShennanTypesUses";"r00";0,969973718631873;31,8903302001309;31,7830657240416;31,8419828906527;65,6277748594291
"JordanShennanTypesUses";"r00";0,985063657672541;29,4735714889125;27,2768027069646;28,4834220561732;76,9992621214058
"JordanShennanTypesUses";"r00";0,958199534169723;27,7148245503727;28,3523863697715;28,002192742693;79,1400270808172
"JordanShennanTypesUses";"r00";0,975850637985992;30,1607991184403;29,6211280362269;29,9175532109463;71,09182521747
"JordanShennanTypesUses";"r00";0,9609665394539;32,102260050765;31,8488915294702;31,9880592756559;66,8547183635871
"JordanShennanTypesUses";"r00";0,975220794194383;30,897643168505;30,8028729030753;30,8549273736854;66,9366511598576
"JordanShennanTypesUses";"r00";0,978938135935183;31,0045898791746;32,0183833176118;31,4615369216819;67,665351684792
"JordanShennanTypesUses";"r00";0,979053258362912;30,888791441117;31,2723061252473;31,0616529867013;70,5635114997316
"JordanShennanTypesUses";"r00";0,977081184879375;29,038406692794;28,962717631746;29,0042913678326;75,5854899401
"JordanShennanTypesUses";"r00";0,970883814935218;30,4201151377231;30,5697425341984;30,4875566832147;69,8321217993239
"JordanShennanTypesUses";"r00";0,977553102538874;30,640114929982;29,2556048887914;30,0160748201753;73,9502768119868
"JordanShennanTypesUses";"r00";0,977470784904868;32,9173877678861;31,9489960371718;32,4809046337868;64,1257414984386
"JordanShennanTypesUses";"r00";0,963125780331748;29,597889805531;30,0018951173988;29,7799870902597;75,904436136239
"JordanShennanTypesUses";"r00";0,975585693036715;30,224274771617;30,8178110511999;30,4917993355896;70,3077341051043
"JordanShennanTypesUses";"r00";0,977932826047856;31,2565585945985;31,4319750310462;31,3356240321945;66,6585910522707
"JordanShennanTypesUses";"r00";0,97077204312743;31,9275274844945;32,4979390349591;32,1846290409995;68,4299607822814
"JordanShennanTypesUses";"r00";0,961749047974053;31,252820945512;30,8314069346458;31,0628770391544;66,8988412612726
"JordanShennanTypesUses";"r00";0,989749042535697;30,7747174690696;30,2596030075787;30,5425399654414;70,2630426600753
"JordanShennanTypesUses";"r00";0,981591621681383;30,3553808994008;29,1889311018866;29,8296270673095;71,9941702254928
"JordanShennanTypesUses";"r00";0,970732365381607;29,6534122946083;30,2649228202931;29,9290383892144;71,2166922457505
"JordanShennanTypesUses";"r00";0,964566743228789;29,3595855971271;29,4659850552231;29,4075430171083;78,1419483769745
"JordanShennanTypesUses";"r00";0,979794840541733;31,6992000808202;30,7273208916457;31,2611450448237;68,3030549723731
"JordanShennanTypesUses";"r00";0,972797478203173;29,5132105443323;30,2571401347896;29,8485218743377;70,3798034550424
"JordanShennanTypesUses";"r00";0,982672788164917;30,8386390280078;29,7215971912328;30,3351548424541;71,2830193546079
"JordanShennanTypesUses";"r00";0,987703814450086;29,9053412134807;28,9190684484207;29,4607985620759;71,6996741372063
"JordanShennanTypesUses";"r00";0,974451168490442;30,9520676053801;31,1282354798668;31,0314717385885;69,811163727385
"JordanShennanTypesUses";"r00";0,954160775511158;30,3352857920964;31,0568657205074;30,6605234605591;69,3814141570737
"JordanShennanTypesUses";"r00";0,968162714041767;28,5383224502826;29,4549044557975;28,9514533907245;79,2670996930892
"JordanShennanTypesUses";"r00";0,981957331378671;30,1278138692639;29,6914865386525;29,9311480833862;70,7018207342042
"JordanShennanTypesUses";"r00";0,962529439002086;31,3562554094116;31,1198938616181;31,2497201862273;68,0253203002284
"JordanShennanTypesUses";"r00";0,97267960777249;31,8445601077026;30,921051937663;31,42830733763;70,3649961886984
"JordanShennanTypesUses";"r00";0,973733962107512;29,8350074928148;30,5858607028528;30,1734395053684;71,6387600274895
"JordanShennanTypesUses";"r00";0,961204263941015;29,0169809272799;29,9348478964866;29,4306910393129;75,0274452691909
"JordanShennanTypesUses";"r00";0,966887274795201;28,8263477632248;29,26981916146;29,0262335941812;78,6620865901077
"JordanShennanTypesUses";"r00";0,974228011625286;29,9478797319329;29,6483676815773;29,8128806873383;72,0175186759462
"JordanShennanTypesUses";"r00";0,981248412607616;29,6123170541775;28,312440296246;29,0264236979565;74,198792494806
"JordanShennanTypesUses";"r00";0,987620874856058;31,0755261429485;30,6000882149965;30,8612320403862;69,815088342363
"JordanShennanTypesUses";"r00";0,974519699995553;29,1817862831152;29,6087952669877;29,3742520112475;72,3977981093246
"JordanShennanTypesUses";"r00";0,968767382733514;30,3186786450906;30,1966907515848;30,2636950507549;72,3049443812263
"JordanShennanTypesUses";"r00";0,979860628040198;28,9724410571587;30,4148481994398;29,6225771231138;71,6796620773363
"JordanShennanTypesUses";"r00";0,956791790106402;30,4418767832389;31,3291289386788;30,8417878824974;71,5759892616981
"JordanShennanTypesUses";"r00";0,989557196195442;29,6355875430529;28,965693165205;29,3336460990229;76,6169054591052
"JordanShennanTypesUses";"r00";0,978065789527653;29,7767173763851;29,4605376541552;29,6342057132632;69,7279679744743
"JordanShennanTypesUses";"r00";0,98648398222601;31,2293135844533;30,6930928614663;30,9876228571216;63,3738846138079
"JordanShennanTypesUses";"r00";0,975100767032813;28,8087506193819;28,6821039958692;28,7516671960103;74,1223859557585
"JordanShennanTypesUses";"r00";0,977610834532346;30,872333610266;31,2674327317695;31,0504166084619;67,7335956861987
"JordanShennanTypesUses";"r00";0,982254277712462;32,3170962788903;33,1912410422175;32,7110994842586;63,1777724903106
"JordanShennanTypesUses";"r00";0,982595943456801;31,3719476966985;29,9336819165945;30,7236782666151;68,8126439668809
"JordanShennanTypesUses";"r00";0,973836341570089;31,0955692155614;30,9259926746076;31,0191359936352;72,5961259485663
"JordanShennanTypesUses";"r00";0,976689886366029;30,4374432322937;30,7315926820571;30,5700251923148;72,0274709308562
"JordanShennanTypesUses";"r00";0,973149394969502;30,0512410562244;28,4748448058165;29,3407120893435;70,6583312411444
"JordanShennanTypesUses";"r00";0,989288637650002;30,8237071775278;29,9134524944242;30,4134281506544;71,7128637041258
"JordanShennanTypesUses";"r00";0,967607988992636;30,5733842569391;31,1458710710256;30,8314211968649;70,7292727607079
"JordanShennanTypesUses";"r00";0,944726036216125;29,720565825217;31,0080736851992;30,3008841489681;70,8300339186723
"JordanShennanTypesUses";"r00";0,988802954469027;32,2351941897086;31,7822493322612;32,031038387173;66,0967393125708
"JordanShennanTypesUses";"r00";0,979242772002449;30,3386789474829;29,9488185577135;30,1629572024591;72,6049020782864
"JordanShennanTypesUses";"r00";0,983564322287222;29,0775817021664;29,5539332836904;29,2922876157365;73,2711991359561
"JordanShennanTypesUses";"r00";0,978743596186757;30,364433923404;30,928246358706;30,6185610612135;68,0725443211729
"JordanShennanTypesUses";"r00";0,980393262357973;31,6484288372113;30,8270605978394;31,2782135906331;67,8773300571376
"JordanShennanTypesUses";"r00";0,984358938627256;30,3483224662627;29,8752074401038;30,135075365056;69,0331201103717
"JordanShennanTypesUses";"r00";0,971410261199052;29,4086444592112;30,0189135703544;29,6837110111316;68,9477016506568
"JordanShennanTypesUses";"r00";0,974349558905697;28,6286658462738;29,0921414415103;28,8375681674844;72,7742325554161
"JordanShennanTypesUses";"r00";0,968577589437249;30,0647556686251;31,9509865445301;30,9149363736407;67,5553567054413
"JordanShennanTypesUses";"r00";0,981356114614454;28,5600799471231;29,1057336350859;28,8060223940698;75,3670550868887
"JordanShennanTypesUses";"r00";0,992825077273106;31,6031988408381;29,585715799993;30,6938588570995;71,6583118409516
"JordanShennanTypesUses";"r00";0,963572996018796;29,1573587296179;29,798343376874;29,4462696928884;69,6842979561363
"JordanShennanTypesUses";"r00";0,983095333299463;30,7693775184492;29,3775127190821;30,1420223990265;70,6248527645679
"JordanShennanTypesUses";"r00";0,973218115590223;30,6510205679641;30,5881204014688;30,6226695805109;68,4603772442978
"JordanShennanTypesUses";"r00";0,989000775498365;30,5174618048372;29,7970893386469;30,1927683757332;73,3735798119176
"JordanShennanTypesUses";"r00";0,978607703889779;29,3766952999336;28,9952613848184;29,2047716192156;71,5490351160265
"JordanShennanTypesUses";"r00";0,968465467031807;29,2920076724063;29,7088364080505;29,4798848579978;72,0108959934904
"JordanShennanTypesUses";"r00";0,977325632545243;31,7401530009015;32,6061328966783;32,1304760561147;62,0335038927695
"JordanShennanTypesUses";"r00";0,972810383859127;29,2624876968731;29,1801152857357;29,2253599860137;74,450111251296
"JordanShennanTypesUses";"r00";0,982354075530036;29,6831510833856;29,7816866854138;29,7275640280954;73,6080520141357
"JordanShennanTypesUses";"r00";0,979949673302055;30,1469700473023;29,2284872717714;29,7329823729298;73,4925685055957
"JordanShennanTypesUses";"r00";0,981302929090597;29,7867262949342;29,1187959082101;29,4856700804801;74,8118520654914
"JordanShennanTypesUses";"r00";0,984460784077879;30,1228292223993;29,9066562379256;30,0253935888865;67,5828544302913
"JordanShennanTypesUses";"r00";0,980633636681242;30,4284131028317;30,6238142782871;30,5164862603819;75,2333165309966
"JordanShennanTypesUses";"r00";0,978849212981449;30,6394823880655;30,1011493357885;30,3968395707071;72,3302863411812
"JordanShennanTypesUses";"r00";0,974598706029751;30,983273832111;31,441192316103;31,189671396976;70,882798919598
"JordanShennanTypesUses";"r00";0,986630762273169;32,791371603664;32,3347790950196;32,5855716955706;64,8466311339955
"JordanShennanTypesUses";"r00";0,982666422237748;31,4905757753129;30,4872663544371;31,0383541932758;70,4229960870647
"JordanShennanTypesUses";"r00";0,978119305554541;29,8994540896534;29,1164791873294;29,5465438690804;73,7035460570487
"JordanShennanTypesUses";"r00";0,968603701612742;29,7039227230257;30,5648115456999;30,091951079231;74,1491085858854
"JordanShennanTypesUses";"r00";0,976332476460033;30,6072616972558;30,0977385518348;30,3776043671117;69,8137151186327
"JordanShennanTypesUses";"r00";0,989746695500265;31,4557904439671;30,7330323372834;31,1300217352976;68,4151563597571
"JordanShennanTypesUses";"r00";0,964375602030094;29,5077201929361;29,4687247923451;29,4901437988741;74,9803602813457
"JordanShennanTypesUses";"r00";0,971956923787908;31,5702606732507;31,934416037774;31,7343963941216;65,3960562826482
"JordanShennanTypesUses";"r00";0,984493164348971;31,101899199173;31,0643173101497;31,0849599170767;67,7083914311132
"JordanShennanTypesUses";"r00";0,979276694259754;32,0246155960442;31,6576808301028;31,859227115775;66,5930926718809
"JordanShennanTypesUses";"r00";0,96803136957039;30,6764935876232;30,8072824453604;30,7354440399244;71,1144174185313
"JordanShennanTypesUses";"r00";0,976333926759841;30,1721329195924;30,1011052115482;30,1401186059301;69,9719036245164
"JordanShennanTypesUses";"r00";0,967084012539659;30,8543809457431;30,5908728812522;30,7356099750693;69,0677644880619
"JordanShennanTypesUses";"r00";0,988316956894187;31,8835149209392;30,3746833661694;31,2034393843915;68,3636893043026
"JordanShennanTypesUses";"r00";0,979231729617615;31,2818808067489;31,6089399584843;31,4292961543377;69,5038266250195
"JordanShennanTypesUses";"r00";0,976765818571579;31,8347777032065;31,3824902462078;31,6309182107271;64,4694637299367
"JordanShennanTypesUses";"r00";0,973002548309902;29,7358603006444;29,977419333328;29,8447381858138;76,5504888012091
"JordanShennanTypesUses";"r00";0,975518501618295;29,34794210957;29,4874513149698;29,4108230835367;74,0508741086309
"JordanShennanTypesUses";"r00";0,923472267238389;28,4645550094055;29,6986406174997;29,0207943254626;80,2475726995155
"JordanShennanTypesUses";"r00";0,976933645872781;29,5357082317215;30,1863661686176;29,8289792361254;75,3477390055144
"JordanShennanTypesUses";"r00";0,973284975325712;30,8819637972462;30,4510524348894;30,6877391503445;69,9481666757211
"JordanShennanTypesUses";"r00";0,9752387680744;30,6549174032563;31,2620862087997;30,92858655466;68,6036674419107
"JordanShennanTypesUses";"r00";0,948827353361361;29,0298894534775;29,939885172381;29,4400517574358;76,9464303993108
"JordanShennanTypesUses";"r00";0,976628920817884;29,1521806857941;30,6668987363796;29,8349094421711;73,6352786481158
"JordanShennanTypesUses";"r00";0,973409950151734;31,6269125239225;32,1408703955144;31,8585687178699;62,2193956110752
"JordanShennanTypesUses";"r00";0,983183531437518;29,9292857942946;28,1675709095928;29,1352281729053;75,8580901982615
"JordanShennanTypesUses";"r00";0,978793518987564;30,5947219693067;29,9400522629268;30,2996427403362;72,0984175556481
"JordanShennanTypesUses";"r00";0,98007454788749;30,2488695555922;28,9000752209254;29,64092758358;68,8961893913436
"JordanShennanTypesUses";"r00";0,984669643966809;31,0532842634172;29,7829073385754;30,4806873648115;70,4884356318774
"JordanShennanTypesUses";"r00";0,970469328210511;28,201291756109;28,6991481567571;28,4256905352333;74,5778210737156
"JordanShennanTypesUses";"r00";0,987683261052755;31,5454520743264;30,0748211527564;30,8825947063925;66,7415385658123
"JordanShennanTypesUses";"r00";0,968026121982817;30,2544156655452;29,5723842764805;29,9470037073354;70,0235481750078
"JordanShennanTypesUses";"r00";0,990497948961594;32,7272447078974;32,1051716491107;32,4468577635173;63,753576640555
"JordanShennanTypesUses";"r00";0,982721678852552;31,2507069649927;31,0591194463451;31,1643527366972;69,727319890584
"JordanShennanTypesUses";"r00";0,970055314202165;28,6271972152371;29,7644766015211;29,1398030700038;73,5439158943647
"JordanShennanTypesUses";"r00";0,978161954064452;29,4610886222182;29,876173062646;29,6481796017541;70,9555653046631
"JordanShennanTypesUses";"r00";0,984974399738312;29,5395446717022;28,6343801272951;29,131559922672;71,1612562263676
"JordanShennanTypesUses";"r00";0,976329509944459;30,9328549818583;30,9791932133561;30,953741009559;70,4941558894192
"JordanShennanTypesUses";"r00";0,981897343133951;30,6375069497993;30,2185824548292;30,4486851427599;71,1500324638039
"JordanShennanTypesUses";"r00";0,983002910693422;30,7231835471038;29,9575918907903;30,3781084757362;73,419159133577
"JordanShennanTypesUses";"r00";0,975046575463988;33,098242332657;31,5687924186188;32,4088734845413;67,5521164602316
"JordanShennanTypesUses";"r00";0,978314004203449;30,4737593524969;30,7433624321574;30,5952775289132;70,6790477692981
"JordanShennanTypesUses";"r00";0,967987405174381;30,415318808176;30,3036178295169;30,3649718342183;73,9814555735258
"JordanShennanTypesUses";"r00";0,959842545054129;27,0825049811761;27,2503765055563;27,1581697011066;80,7425449517809
"JordanShennanTypesUses";"r00";0,968605466653472;30,915383834819;30,7672292183485;30,8486061153515;70,6650179753879
"JordanShennanTypesUses";"r00";0,971304864331034;28,7724693787817;28,5317527726435;28,6639712004676;78,7073405301423
"JordanShennanTypesUses";"r00";0,979168814983304;28,9500352913974;27,9529298861283;28,5006100448619;79,3343543511222
"JordanShennanTypesUses";"r00";0,931283698833533;28,363288612458;30,0526692571321;29,1247430271195;74,3119522190072
"JordanShennanTypesUses";"r00";0,963667732204107;29,0106306883716;28,929264419262;28,973956475835;81,1304833982541
"JordanShennanTypesUses";"r00";0,972482551151933;30,3555433123539;30,2066709487806;30,2884420827871;74,5366702814694
"JordanShennanTypesUses";"r00";0,981107560264439;27,8322322134614;27,9228570574724;27,8730795427876;79,1810061108481
"JordanShennanTypesUses";"r00";0,952667996755335;29,5430861128536;30,1285292530232;29,8069628566891;69,1341572562832
"JordanShennanTypesUses";"r00";0,978019862455676;29,6876920298847;29,5134418363163;29,6091522528566;76,0092314391567
"JordanShennanTypesUses";"r00";0,989435255559418;30,545353299987;29,1802549390666;29,9300626154115;74,0219082800432
"JordanShennanTypesUses";"r00";0,976983085869818;30,7424039979737;30,7158859933643;30,7304515396917;68,5398811111928
"JordanShennanTypesUses";"r00";0,967066039795292;29,157947687848;29,6154334318183;29,3641502038346;74,7288106697063
"JordanShennanTypesUses";"r00";0,988340505216389;30,0440910810756;27,6181387213776;28,9506417510658;75,0121399469851
"JordanShennanTypesUses";"r00";0,986525361590498;29,6552389409532;28,9033237717448;29,3163282716202;73,8909258933125
"JordanShennanTypesUses";"r00";0,983939832960552;31,3122724821731;30,354712014631;30,8806713225328;68,969839301507
"JordanShennanTypesUses";"r00";0,955830337211114;30,2179047654912;31,0384355683832;30,587742554386;70,3807681437032
"JordanShennanTypesUses";"r00";0,982322444027089;29,1626684193129;28,9628089202393;29,0725857618837;75,7898373144135
"JordanShennanTypesUses";"r00";0,984393087619432;31,8142603077624;31,8078280090069;31,8113610782138;67,068525611614
"JordanShennanTypesUses";"r00";0,976530023439373;30,4924114800507;30,4693241451994;30,4820053272984;69,5229764928063
"JordanShennanTypesUses";"r00";0,976508004965926;30,5718871094091;30,1342013437155;30,3746090361859;71,9382037895654
"JordanShennanTypesUses";"r00";0,964752901724968;28,495407324311;29,4723569366341;28,9357477517632;78,8618170892529
"JordanShennanTypesUses";"r00";0,966708512264317;29,5262309672609;30,7848114075474;30,093510837244;75,8713190955979
"JordanShennanTypesUses";"r00";0,97098755318848;30,6420330821836;30,2555736801986;30,4678442641356;70,7927027189643
"JordanShennanTypesUses";"r00";0,981335587255696;32,2421756599497;32,5629832116496;32,3867732243108;61,7290351554572
"JordanShennanTypesUses";"r00";0,97374713963525;31,0702228434787;31,2020547832646;31,1296434440756;69,9421071977995
"JordanShennanTypesUses";"r00";0,980212293805055;29,3620595904649;28,5847918388404;29,0117217535101;78,8375926703616
"JordanShennanTypesUses";"r00";0,980976409493189;30,1037903280428;30,0509362806934;30,079967427139;70,0921858518401
