"matrix_id";"baseline";"ceof_cor";"stat_nodf_columns";"stat_nodf_rows";"stat_nodf_general";"stat_temp"
"Cariban";"c0";0,999649140043457;52,639829205403;67,0264464229617;54,5252548236585;35,589189474325
"Cariban";"c0";0,999733460173307;52,161178530031;69,3935122673308;54,4195470540076;35,4871688132916
"Cariban";"c0";0,999663269419212;52,9768291817472;68,6964154285192;55,0369458978484;36,1417145898
"Cariban";"c0";0,999674346209843;51,853842878433;69,9185382363797;54,2212958313263;35,551307921838
"Cariban";"c0";0,999543638010492;53,4531261088638;73,6408090310168;56,0988053522229;30,885623323718
"Cariban";"c0";0,999839243317552;52,924774678873;67,6596082502087;54,8558354887917;35,2428320183026
"Cariban";"c0";0,999821986247842;51,759787571263;67,9596355294559;53,882844568633;36,9462858040186
"Cariban";"c0";0,999840288800016;52,2271189648239;66,4745034176814;54,0942975540873;36,4893842775864
"Cariban";"c0";0,999884952696405;52,0916779031533;65,9660086137588;53,9099662583894;38,0578972045618
"Cariban";"c0";0,999883359575281;52,4335982778606;66,3620647749276;54,2589813515503;33,2130844264761
"Cariban";"c0";0,999693189204765;52,7456295980886;71,6974936362311;55,2293496714634;32,7706173764706
"Cariban";"c0";0,999648747878149;52,5540888983512;70,0250284901092;54,8437277052482;34,6832354331839
"Cariban";"c0";0,999795424725776;52,2698412698413;69,1085209609471;54,476619804858;36,0333027631022
"Cariban";"c0";0,999671550538192;53,2711068530741;69,8051933650491;55,4379671936748;34,5129623055119
"Cariban";"c0";0,999784670262094;52,8120904596314;66,9398356506275;54,6635898293916;34,4138429593841
"Cariban";"c0";0,999727545478272;52,8655879639486;71,2153642326013;55,2704019478746;34,5534755587266
"Cariban";"c0";0,999872216930347;52,3146807655004;63,1334890407956;53,7325302830605;36,3165328756917
"Cariban";"c0";0,999813247767426;52,5618834717195;69,9343551411132;54,8386176506144;36,4416046512218
"Cariban";"c0";0,999888067431506;52,3287322877487;66,3280913774335;54,1634061285621;35,6758626300442
"Cariban";"c0";0,999887373971097;51,7336716107208;64,4833882056364;53,4045746402539;39,3578191531616
"Cariban";"c0";0,999724118155739;51,8389160930145;69,1302299948952;54,1050142112096;34,1903194012735
"Cariban";"c0";0,999768859627373;51,8372010503158;67,6119446785798;53,9045463691196;36,7422670173549
"Cariban";"c0";0,999717680457203;52,9178671965557;71,3850844725703;55,3380723096516;33,8891151238576
"Cariban";"c0";0,999786700251459;51,8642868970738;69,6957184456519;54,2011696641239;36,1063621036138
"Cariban";"c0";0,9997948960521;52,5788209968538;69,2371146774572;54,7619592000098;35,1936108369873
"Cariban";"c0";0,999733063371299;52,3814491519409;69,1046089194605;54,5730883237526;35,7939026610594
"Cariban";"c0";0,999706560822346;52,4729023253613;66,80365468239;54,3510066228637;35,6867211985531
"Cariban";"c0";0,999719320404363;52,117959454025;66,8895106517607;54,0538322605659;36,5468441381838
"Cariban";"c0";0,999780223874687;52,1586828472074;68,9333588126326;54,3570734295709;35,6394181224617
"Cariban";"c0";0,999810612156498;52,7720294277671;67,682159460776;54,7260635631472;33,4425969571904
"Cariban";"c0";0,999725884298062;52,6899202800842;68,2803136958533;54,7331057419799;35,6323231717576
"Cariban";"c0";0,999867998254315;52,2461263690772;67,1602771841243;54,2006874445535;36,1465188212733
"Cariban";"c0";0,999810077710601;52,5176708537364;66,943898584152;54,4082875933351;35,8688421256238
"Cariban";"c0";0,99967789532659;51,7973765760651;68,2558982259261;53,9543338293232;33,9740130326044
"Cariban";"c0";0,999654234608856;52,5701156766731;70,1859189521692;54,8787394677637;36,0332244014561
"Cariban";"c0";0,999866506278757;51,9312563574859;67,4493283146117;53,9649637934625;36,3145039067237
"Cariban";"c0";0,999832855766084;52,2085491921558;65,5916720767855;53,9624627325916;36,3343603343505
"Cariban";"c0";0,999885648220476;51,7897002815036;66,4199320777646;53,7070525966831;36,7377338482422
"Cariban";"c0";0,999840905775712;52,0976746386582;68,5224515351767;54,2502095025894;34,8716247890089
"Cariban";"c0";0,999764585122509;52,5653963522816;67,8308083742779;54,5659916600076;35,4518838452431
"Cariban";"c0";0,999727597600992;52,3594729496369;70,1544259670244;54,6915750544797;34,8999029237344
"Cariban";"c0";0,999792612438816;52,107822960282;66,3166190113977;53,9699443800863;36,2441155626977
"Cariban";"c0";0,999843982223615;52,3083173656944;65,9622269066603;54,0977186160774;36,8041845921654
"Cariban";"c0";0,999831358897611;51,9925484351714;64,4100188246293;53,6199092269522;36,9204408997383
"Cariban";"c0";0,999891251196289;51,4870721264164;65,5662169113567;53,332202212192;36,5867933470006
"Cariban";"c0";0,999657768893735;53,1435904714593;71,2909098916469;55,5218716490338;33,743446078953
"Cariban";"c0";0,999687445411445;53,2808648546353;72,34882286092;55,7797995221256;33,6273485328336
