"matrix_id";"baseline";"ceof_cor";"stat_nodf_columns";"stat_nodf_rows";"stat_nodf_general";"stat_temp"
"Iwaidjan_Proper";"r00";0,995220153913033;64,8659003831418;84,2;65,3003745318352;32,3556240012478
"Iwaidjan_Proper";"r00";0,995963407172114;65,823754789272;75,8900432900433;66,0499635196264;36,8400889026346
"Iwaidjan_Proper";"r00";0,999133219855249;63,6781609195402;58,768115942029;63,567822830158;37,6303278148376
"Iwaidjan_Proper";"r00";0,998575292494396;66,8582375478927;76,7341897233202;67,0801690574529;25,7235887220466
"Iwaidjan_Proper";"r00";0,999227319912411;66,2068965517241;59,2028985507246;66,0495033382185;31,1418049976297
"Iwaidjan_Proper";"r00";0,998929910075128;63,8697318007663;73,3250988142292;64,0822119583722;39,938610921993
"Iwaidjan_Proper";"r00";0,999719164932012;58,4674329501916;65,7971014492754;58,6321446018564;37,1766825845506
"Iwaidjan_Proper";"r00";0,995674953601307;61,6858237547893;85,3487816531295;62,2175756176733;25,7991781322931
"Iwaidjan_Proper";"r00";0,998873155162499;61,6858237547893;55,9469696969697;61,556860742254;40,3318906922317
"Iwaidjan_Proper";"r00";0,998332492002395;65,3639846743295;67,0833333333333;65,4026217228464;35,5114926482051
"Iwaidjan_Proper";"r00";0,998683796407239;44,6743295019157;56,0227272727273;44,9293496765407;46,4798170288053
"Iwaidjan_Proper";"r00";0,99575147529044;66,5900383141762;84,5571428571428;66,9937934724451;30,5294163698656
"Iwaidjan_Proper";"r00";0,998971925026619;62,3371647509579;74,1584321475626;62,6028112093085;34,4148629761287
"Iwaidjan_Proper";"r00";0,998297457361683;66,7816091954023;50,4545454545455;66,414708886619;41,3512382304939
"Iwaidjan_Proper";"r00";0,994535884976789;63,2183908045977;75,6992753623188;63,4988601205015;32,0226061315624
"Iwaidjan_Proper";"r00";0,998867416116806;66,2835249042146;75,4249011857708;66,488949090317;31,4282873617641
"Iwaidjan_Proper";"r00";0,991795703419301;62,6819923371648;84,5868237026132;63,1742357386355;33,2474933672258
"Iwaidjan_Proper";"r00";0,996684442247185;56,8582375478927;74,5742424242424;57,2563500170242;36,9014410697038
"Iwaidjan_Proper";"r00";0,99252940743354;66,9731800766284;86,5503864556496;67,4131172986288;26,3401667402647
"Iwaidjan_Proper";"r00";0,997870607549198;66,360153256705;75,5331262939958;66,5662874822621;26,5793696457992
"Iwaidjan_Proper";"r00";0,99254961764406;64,7126436781609;77,8826086956522;65,0085979482169;29,1114801891306
"Iwaidjan_Proper";"r00";0,999482384946503;66,4750957854406;74,1963109354414;66,6486062382496;44,4602806878379
"Iwaidjan_Proper";"r00";0,99857492512764;65,9003831417624;76,7446640316206;66,1440748471525;33,5941430846216
"Iwaidjan_Proper";"r00";0,998217383418681;65,7471264367816;74,9660079051383;65,954292312475;33,6304710861631
"Iwaidjan_Proper";"r00";0,996927224261689;61,3793103448276;74,1409090909091;61,6660878447395;40,5200840366465
"Iwaidjan_Proper";"r00";0,996324541167201;65,0574712643678;76,1904761904762;65,3076511503478;27,0187491189687
"Iwaidjan_Proper";"r00";0,999424593313164;57,5862068965517;64,5108695652174;57,7418172936004;48,7435281039278
"Iwaidjan_Proper";"r00";0,996085133003897;65,9003831417624;78,5635451505017;66,1849485801611;27,6092251667001
"Iwaidjan_Proper";"r00";0,999875362321282;62,3754789272031;31,7391304347826;61,6870216577105;39,730857241948
"Iwaidjan_Proper";"r00";0,998130980618226;56,3218390804598;68,3333333333333;56,5917602996255;30,8145063832167
"Iwaidjan_Proper";"r00";0,99718554314081;58,8505747126437;71,9631093544137;59,1452384124587;46,2012859915549
"Iwaidjan_Proper";"r00";0,992690644481019;65,823754789272;86,3523003312477;66,2850704194288;27,9518347447213
"Iwaidjan_Proper";"r00";0,998804556985392;62,7586206896552;74,9810276679842;63,0332815206289;30,0866166338524
"Iwaidjan_Proper";"r00";0,999515411573068;65,9770114942529;75,0296442687747;66,1804414442421;44,998737147627
"Iwaidjan_Proper";"r00";0,996076345104494;66,0919540229885;75,5333333333333;66,3041198501873;33,1269532139296
"Iwaidjan_Proper";"r00";0,998128761713222;67,088122605364;76,7207792207792;67,3045867989688;42,8308410919546
